epoch,global step,mode,loss,accuracy,mean_length
1,4210,train,0.6798,62.5,60.25
1,4210,train,0.3896,100.0,64
1,4350,train,0.4047,85.8108,62.9155
1,4350,train,0.3698,100.0,64
1,4350,train,0.2646,100.0,64
1,4350,train,0.2573,100.0,59.75
1,4220,train,0.5328,82.4324,62.1014
1,4220,train,1.0409,75.0,64
1,4220,train,0.3827,100.0,57.875
1,4220,train,0.5724,87.5,52.625
1,4360,train,0.4673,83.4459,63.0709
1,4360,train,0.6691,75.0,64
1,4360,train,0.4657,100.0,64
1,4360,train,0.8306,62.5,64
1,4230,train,0.5036,83.7838,62.0
1,4230,train,0.3827,100.0,64
1,4230,train,0.1715,100.0,64
1,4230,train,0.5905,87.5,60
1,4370,train,0.4356,85.8108,62.3581
1,4370,train,0.7528,62.5,64
1,4370,train,0.5608,62.5,57.125
1,4370,train,0.2824,87.5,64
1,4240,train,0.5366,80.4054,61.5912
1,4240,train,0.3482,100.0,61.5
1,4240,train,0.4294,87.5,64
1,4240,train,0.3376,100.0,64
1,4380,train,0.4373,86.8243,62.5203
1,4380,train,0.3524,87.5,64
1,4380,train,0.4568,87.5,64
1,4380,train,0.4101,87.5,59.75
1,4250,train,0.4692,83.1081,62.2365
1,4250,train,0.4058,87.5,47.75
1,4250,train,0.8709,62.5,54
1,4250,train,0.9689,87.5,64
1,4390,train,0.4121,84.4595,61.9054
1,4390,train,0.6378,75.0,64
1,4390,train,0.4248,87.5,64
1,4390,train,0.1806,100.0,64
1,4260,train,0.4873,82.7703,61.4595
1,4260,train,0.5103,75.0,64
1,4260,train,0.3716,87.5,64
1,4260,train,0.3293,87.5,57.5
1,4400,train,0.3718,85.8108,62.3919
1,4400,train,0.0751,100.0,64
1,4400,train,0.3906,87.5,64
1,4400,train,0.6685,87.5,54.375
1,4270,train,0.5221,81.4189,60.1689
1,4270,train,0.2009,100.0,59.25
1,4270,train,0.1025,100.0,57.375
1,4270,train,1.7388,62.5,60.75
1,4410,train,0.4571,82.7703,62.0642
1,4410,train,0.4627,87.5,59
1,4410,train,0.3409,87.5,64
1,4410,train,0.3488,87.5,64
1,4280,train,0.5657,81.4189,60.1588
1,4280,train,0.7541,62.5,64
1,4280,train,0.2032,100.0,52.5
1,4280,train,0.6356,62.5,64
1,4420,train,0.5025,80.7432,62.2027
1,4420,train,0.0893,100.0,64
1,4420,train,0.1543,100.0,64
1,4420,train,0.1943,87.5,64
1,4290,train,0.5815,80.7432,62.6284
1,4290,train,0.2718,87.5,64
1,4290,train,0.5152,87.5,51.375
1,4290,train,0.3338,100.0,58.625
1,4430,train,0.3986,87.8378,62.8311
1,4430,train,0.607,87.5,64
1,4430,train,1.0198,62.5,64
1,4430,train,0.3073,87.5,64
1,4300,train,0.5248,80.0676,62.3378
1,4300,train,0.4426,87.5,59
1,4300,train,0.4899,87.5,64
1,4300,train,0.4897,75.0,64
1,4440,train,0.4091,85.8108,62.75
1,4440,train,0.5798,87.5,63.5
1,4440,train,0.2749,87.5,59
1,4440,train,0.4628,87.5,64
1,4310,train,0.5006,81.7568,62.5676
1,4310,train,0.5676,87.5,53.75
1,4310,train,0.1818,100.0,64
1,4310,train,0.6711,62.5,64
1,4450,train,0.4045,83.4459,63.0845
1,4450,train,0.4059,87.5,64
1,4450,train,0.47,87.5,64
1,4450,train,0.5856,75.0,58.75
1,4320,train,0.5658,79.3919,61.8885
1,4320,train,0.5647,87.5,64
1,4320,train,0.1598,100.0,64
1,4320,train,0.5678,87.5,58.125
1,4460,train,0.3719,88.1757,63.1149
1,4460,train,0.4266,87.5,64
1,4460,train,0.251,100.0,64
1,4460,train,0.2786,100.0,64
1,4330,train,0.4971,82.4324,62.1014
1,4330,train,0.4327,87.5,64
1,4330,train,0.3226,100.0,64
1,4330,train,0.4765,87.5,64
1,4470,train,0.4843,82.0946,61.9696
1,4470,train,0.7903,87.5,64
1,4470,train,0.4259,87.5,64
1,4470,train,0.136,100.0,64
1,4340,train,0.4494,87.1622,62.0676
1,4340,train,0.2938,100.0,57.5
1,4340,train,0.6698,62.5,60.875
1,4340,train,0.7328,62.5,64
1,4480,train,0.4278,82.7703,62.4764
1,4480,train,0.2292,100.0,64
1,4480,train,0.1961,100.0,64
1,4480,train,0.1017,100.0,64
1,4350,train,0.4047,85.8108,62.9155
1,4490,train,0.3945,86.4865,62.1047
1,4350,train,0.3698,100.0,64
1,4490,train,0.2106,87.5,61.75
1,4350,train,0.2646,100.0,64
1,4490,train,0.2622,87.5,59.625
1,4350,train,0.2573,100.0,59.75
1,4490,train,0.5864,87.5,64
1,4500,train,0.4379,86.8243,62.777
1,4500,train,0.0605,100.0,64
1,4360,train,0.4673,83.4459,63.0709
1,4500,train,0.2215,100.0,64
1,4360,train,0.6691,75.0,64
1,4500,train,0.9842,50.0,59.75
1,4360,train,0.4657,100.0,64
1,4360,train,0.8306,62.5,64
1,4510,train,0.4486,82.7703,61.277
1,4510,train,0.0444,100.0,64
1,4510,train,0.3214,87.5,64
1,4510,train,0.644,75.0,64
1,4370,train,0.4356,85.8108,62.3581
1,4370,train,0.7528,62.5,64
1,4370,train,0.5608,62.5,57.125
1,4370,train,0.2824,87.5,64
1,4520,train,0.4515,82.0946,61.223
1,4520,train,0.4756,87.5,50.5
1,4520,train,0.3662,87.5,64
1,4520,train,0.2627,100.0,64
1,4380,train,0.4373,86.8243,62.5203
1,4380,train,0.3524,87.5,64
1,4380,train,0.4568,87.5,64
1,4380,train,0.4101,87.5,59.75
1,4530,train,0.3696,88.5135,60.5473
1,4530,train,0.1678,87.5,58.875
1,4530,train,0.7707,75.0,64
1,4530,train,0.1527,100.0,64
1,4390,train,0.4121,84.4595,61.9054
1,4390,train,0.6378,75.0,64
1,4390,train,0.4248,87.5,64
1,4390,train,0.1806,100.0,64
1,4540,train,0.4565,84.1216,61.5709
1,4540,train,0.1003,100.0,58.25
1,4540,train,0.3055,100.0,64
1,4540,train,0.6749,75.0,57.375
1,4400,train,0.3718,85.8108,62.3919
1,4400,train,0.0751,100.0,64
1,4400,train,0.3906,87.5,64
1,4400,train,0.6685,87.5,54.375
1,4550,train,0.3601,86.8243,60.3108
1,4550,train,0.4142,75.0,58.75
1,4550,train,0.2686,100.0,57.75
1,4550,train,0.9087,75.0,58.25
1,4410,train,0.4571,82.7703,62.0642
1,4410,train,0.4627,87.5,59
1,4410,train,0.3409,87.5,64
1,4410,train,0.3488,87.5,64
1,4560,train,0.4361,83.1081,59.8446
1,4560,train,0.3369,87.5,57.5
1,4560,train,0.4543,75.0,53.5
1,4560,train,0.1981,87.5,57.875
1,4420,train,0.5025,80.7432,62.2027
1,4420,train,0.0893,100.0,64
1,4420,train,0.1543,100.0,64
1,4420,train,0.1943,87.5,64
1,4570,train,0.3602,87.1622,62.4054
1,4570,train,0.412,75.0,64
1,4570,train,0.4485,87.5,52.375
1,4570,train,0.522,62.5,64
1,4430,train,0.3986,87.8378,62.8311
1,4430,train,0.607,87.5,64
1,4430,train,1.0198,62.5,64
1,4430,train,0.3073,87.5,64
1,4580,train,0.3659,88.5135,61.2736
1,4580,train,0.6173,75.0,64
1,4580,train,0.5555,75.0,59.375
1,4580,train,0.7789,75.0,57.875
1,4440,train,0.4091,85.8108,62.75
1,4440,train,0.5798,87.5,63.5
1,4440,train,0.2749,87.5,59
1,4440,train,0.4628,87.5,64
1,4590,train,0.4332,84.7973,59.3615
1,4590,train,0.3741,75.0,64
1,4590,train,0.7307,62.5,58.5
1,4590,train,0.4805,75.0,58
1,4450,train,0.4045,83.4459,63.0845
1,4450,train,0.4059,87.5,64
1,4450,train,0.47,87.5,64
1,4450,train,0.5856,75.0,58.75
1,4600,train,0.3911,85.8108,60.5777
1,4600,train,0.7186,62.5,64
1,4600,train,0.1201,100.0,64
1,4600,train,0.2245,100.0,57.625
1,4460,train,0.3719,88.1757,63.1149
1,4460,train,0.4266,87.5,64
1,4460,train,0.251,100.0,64
1,4460,train,0.2786,100.0,64
1,4470,train,0.4843,82.0946,61.9696
1,4470,train,0.7903,87.5,64
1,4470,train,0.4259,87.5,64
1,4470,train,0.136,100.0,64
1,4480,train,0.4278,82.7703,62.4764
1,4480,train,0.2292,100.0,64
1,4480,train,0.1961,100.0,64
1,4480,train,0.1017,100.0,64
1,4490,train,0.3945,86.4865,62.1047
1,4490,train,0.2106,87.5,61.75
1,4490,train,0.2622,87.5,59.625
1,4490,train,0.5864,87.5,64
1,4500,train,0.4379,86.8243,62.777
1,4500,train,0.0605,100.0,64
1,4500,train,0.2215,100.0,64
1,4500,train,0.9842,50.0,59.75
1,4510,train,0.4486,82.7703,61.277
1,4510,train,0.0444,100.0,64
1,4510,train,0.3214,87.5,64
1,4510,train,0.644,75.0,64
1,4608,validation,0.3562,87.06,61.8194
1,4520,train,0.4515,82.0946,61.223
1,4520,train,0.4756,87.5,50.5
1,4520,train,0.3662,87.5,64
1,4520,train,0.2627,100.0,64
1,4530,train,0.3696,88.5135,60.5473
1,4530,train,0.1678,87.5,58.875
1,4530,train,0.7707,75.0,64
1,4530,train,0.1527,100.0,64
1,4540,train,0.4565,84.1216,61.5709
1,4540,train,0.1003,100.0,58.25
1,4540,train,0.3055,100.0,64
1,4540,train,0.6749,75.0,57.375
1,4550,train,0.3601,86.8243,60.3108
1,4550,train,0.4142,75.0,58.75
1,4550,train,0.2686,100.0,57.75
1,4550,train,0.9087,75.0,58.25
1,4560,train,0.4361,83.1081,59.8446
1,4560,train,0.3369,87.5,57.5
1,4560,train,0.4543,75.0,53.5
1,4560,train,0.1981,87.5,57.875
1,4570,train,0.3602,87.1622,62.4054
1,4570,train,0.412,75.0,64
1,4608,validation,0.3595,87.46,61.742
1,4570,train,0.4485,87.5,52.375
1,4570,train,0.522,62.5,64
1,4580,train,0.3659,88.5135,61.2736
1,4580,train,0.6173,75.0,64
1,4580,train,0.5555,75.0,59.375
1,4580,train,0.7789,75.0,57.875
1,4590,train,0.4332,84.7973,59.3615
1,4590,train,0.3741,75.0,64
1,4590,train,0.7307,62.5,58.5
1,4590,train,0.4805,75.0,58
1,4600,train,0.3911,85.8108,60.5777
1,4600,train,0.7186,62.5,64
1,4600,train,0.1201,100.0,64
1,4600,train,0.2245,100.0,57.625
1,4608,validation,0.3654,87.46,61.7782
1,4608,validation,0.3562,87.06,61.8194
1,4608,validation,0.3602,86.94,61.8678
1,4610,train,0.3679,86.4865,61.1554
1,4610,train,0.1002,100.0,55.5
1,4610,train,0.4864,87.5,64
1,4610,train,0.4788,87.5,61.25
1,4620,train,0.3853,84.1216,60.9595
1,4620,train,0.9168,62.5,64
1,4620,train,0.5229,87.5,55
1,4620,train,0.2387,87.5,58.75
1,4630,train,0.4241,84.1216,60.2061
1,4630,train,0.2262,87.5,58.125
1,4630,train,0.1009,100.0,64
1,4630,train,0.6788,62.5,64
1,4640,train,0.4379,84.1216,58.1655
1,4640,train,0.3614,75.0,57.625
1,4640,train,0.1358,100.0,64
1,4640,train,0.6202,87.5,53.375
1,4608,validation,0.3595,87.46,61.742
1,4650,train,0.4486,83.4459,56.4932
1,4650,train,0.1989,100.0,58.875
1,4650,train,0.279,100.0,57.75
1,4650,train,0.5136,62.5,58.625
1,4660,train,0.3515,87.8378,59.7669
1,4660,train,0.4414,87.5,58
1,4660,train,0.219,87.5,64
1,4660,train,0.7665,62.5,64
1,4670,train,0.3471,87.5,60.0473
1,4670,train,0.4804,75.0,57.875
1,4670,train,0.646,75.0,49.75
1,4670,train,0.3352,87.5,64
1,4680,train,0.3234,90.2027,59.6216
1,4680,train,0.1209,100.0,64
1,4680,train,0.3849,87.5,64
1,4680,train,0.1474,100.0,64
1,4690,train,0.3927,86.1486,57.7905
1,4690,train,0.3555,75.0,57.5
1,4690,train,0.4054,87.5,64
1,4690,train,0.3145,87.5,64
1,4700,train,0.3781,86.4865,59.7838
1,4700,train,0.3199,87.5,58.75
1,4700,train,0.5984,62.5,58.125
1,4700,train,0.1525,100.0,47.625
1,4608,validation,0.3654,87.46,61.7782
1,4710,train,0.3564,89.1892,61.2399
1,4710,train,0.31,100.0,59
1,4710,train,0.4953,87.5,64
1,4710,train,0.1084,100.0,59.125
1,4720,train,0.39,86.8243,60.8209
1,4720,train,0.2162,87.5,64
1,4720,train,0.1527,100.0,64
1,4720,train,0.5723,62.5,64
1,4730,train,0.3841,85.473,62.2568
1,4730,train,0.3614,87.5,58.125
1,4730,train,0.9968,50.0,64
1,4730,train,0.2853,87.5,61.375
1,4740,train,0.4616,80.7432,63.3243
1,4740,train,0.3763,75.0,60.375
1,4740,train,0.0902,100.0,64
1,4740,train,0.099,100.0,64
1,4750,train,0.3974,87.8378,61.9358
1,4750,train,0.5457,87.5,64
1,4750,train,0.3482,87.5,64
1,4750,train,0.8611,75.0,64
1,4608,validation,0.3602,86.94,61.8678
1,4610,train,0.3679,86.4865,61.1554
1,4610,train,0.1002,100.0,55.5
1,4610,train,0.4864,87.5,64
1,4610,train,0.4788,87.5,61.25
1,4760,train,0.4456,83.1081,62.7196
1,4760,train,0.3405,87.5,58.625
1,4760,train,0.3429,87.5,64
1,4760,train,0.2504,87.5,64
1,4620,train,0.3853,84.1216,60.9595
1,4620,train,0.9168,62.5,64
1,4620,train,0.5229,87.5,55
1,4620,train,0.2387,87.5,58.75
1,4770,train,0.347,84.7973,61.8885
1,4770,train,0.6738,87.5,59.125
1,4770,train,0.5447,87.5,64
1,4770,train,0.4405,75.0,64
1,4630,train,0.4241,84.1216,60.2061
1,4630,train,0.2262,87.5,58.125
1,4630,train,0.1009,100.0,64
1,4630,train,0.6788,62.5,64
1,4780,train,0.39,86.1486,58.8209
1,4780,train,0.7293,75.0,47.75
1,4780,train,0.6483,75.0,44.125
1,4780,train,0.4164,87.5,51.375
1,4640,train,0.4379,84.1216,58.1655
1,4640,train,0.3614,75.0,57.625
1,4640,train,0.1358,100.0,64
1,4640,train,0.6202,87.5,53.375
1,4790,train,0.3966,85.1351,52.5574
1,4790,train,0.4393,75.0,49.75
1,4790,train,0.36,87.5,57.5
1,4790,train,0.4938,75.0,50
1,4650,train,0.4486,83.4459,56.4932
1,4650,train,0.1989,100.0,58.875
1,4650,train,0.279,100.0,57.75
1,4650,train,0.5136,62.5,58.625
1,4800,train,0.5354,80.7432,48.9459
1,4800,train,0.6747,62.5,57.375
1,4800,train,0.4692,87.5,57.375
1,4800,train,0.3521,87.5,49.375
1,4660,train,0.3515,87.8378,59.7669
1,4660,train,0.4414,87.5,58
1,4660,train,0.219,87.5,64
1,4660,train,0.7665,62.5,64
1,4810,train,0.4526,83.7838,50.2331
1,4810,train,0.423,87.5,50.75
1,4810,train,0.8363,75.0,37.75
1,4810,train,0.9143,50.0,57.5
1,4670,train,0.3471,87.5,60.0473
1,4670,train,0.4804,75.0,57.875
1,4670,train,0.646,75.0,49.75
1,4670,train,0.3352,87.5,64
1,4820,train,0.4855,84.4595,51.4358
1,4820,train,0.6324,75.0,43.25
1,4820,train,0.2479,100.0,64
1,4820,train,0.5283,75.0,45.125
1,4680,train,0.3234,90.2027,59.6216
1,4680,train,0.1209,100.0,64
1,4680,train,0.3849,87.5,64
1,4680,train,0.1474,100.0,64
1,4830,train,0.4258,85.1351,52.7466
1,4830,train,0.4393,75.0,57
1,4830,train,0.1112,100.0,57.75
1,4830,train,0.7051,75.0,42.625
1,4690,train,0.3927,86.1486,57.7905
1,4690,train,0.3555,75.0,57.5
1,4690,train,0.4054,87.5,64
1,4690,train,0.3145,87.5,64
1,4840,train,0.3697,88.5135,52.4595
1,4840,train,0.2796,87.5,50.125
1,4840,train,0.8594,75.0,57.5
1,4840,train,1.0937,87.5,64
1,4700,train,0.3781,86.4865,59.7838
1,4700,train,0.3199,87.5,58.75
1,4700,train,0.5984,62.5,58.125
1,4700,train,0.1525,100.0,47.625
1,4850,train,0.4149,85.1351,57.0912
1,4850,train,0.2432,87.5,57.25
1,4850,train,0.1509,100.0,64
1,4850,train,0.699,75.0,57
1,4710,train,0.3564,89.1892,61.2399
1,4710,train,0.31,100.0,59
1,4710,train,0.4953,87.5,64
1,4710,train,0.1084,100.0,59.125
1,4860,train,0.4167,84.1216,59.8953
1,4860,train,1.2475,62.5,52.75
1,4860,train,0.6585,75.0,51.125
1,4860,train,0.345,100.0,48.375
1,4720,train,0.39,86.8243,60.8209
1,4720,train,0.2162,87.5,64
1,4720,train,0.1527,100.0,64
1,4720,train,0.5723,62.5,64
1,4870,train,0.4709,80.4054,58.8986
1,4870,train,0.4449,75.0,58.875
1,4870,train,0.7934,75.0,49.875
1,4870,train,0.4562,75.0,64
1,4730,train,0.3841,85.473,62.2568
1,4730,train,0.3614,87.5,58.125
1,4730,train,0.9968,50.0,64
1,4730,train,0.2853,87.5,61.375
1,4880,train,0.4052,84.1216,60.875
1,4880,train,0.3068,87.5,57.625
1,4880,train,0.2661,100.0,64
1,4880,train,0.6851,75.0,57.125
1,4740,train,0.4616,80.7432,63.3243
1,4740,train,0.3763,75.0,60.375
1,4740,train,0.0902,100.0,64
1,4740,train,0.099,100.0,64
1,4890,train,0.3572,87.5,60.9932
1,4890,train,0.3492,87.5,64
1,4890,train,0.5325,100.0,64
1,4890,train,1.1821,50.0,64
1,4750,train,0.3974,87.8378,61.9358
1,4750,train,0.5457,87.5,64
1,4750,train,0.3482,87.5,64
1,4750,train,0.8611,75.0,64
1,4900,train,0.3342,88.8514,60.4865
1,4900,train,0.985,87.5,64
1,4900,train,0.6125,75.0,57.25
1,4900,train,0.1723,100.0,64
1,4760,train,0.4456,83.1081,62.7196
1,4760,train,0.3405,87.5,58.625
1,4760,train,0.3429,87.5,64
1,4760,train,0.2504,87.5,64
1,4910,train,0.4285,85.1351,60.0608
1,4910,train,0.4029,75.0,64
1,4910,train,0.2129,87.5,56.875
1,4910,train,0.5548,62.5,64
1,4770,train,0.347,84.7973,61.8885
1,4770,train,0.6738,87.5,59.125
1,4770,train,0.5447,87.5,64
1,4770,train,0.4405,75.0,64
1,4920,train,0.4315,83.7838,60.9459
1,4920,train,0.3433,87.5,58.625
1,4920,train,0.3323,87.5,51.5
1,4920,train,0.3486,100.0,52.375
1,4780,train,0.39,86.1486,58.8209
1,4780,train,0.7293,75.0,47.75
1,4780,train,0.6483,75.0,44.125
1,4780,train,0.4164,87.5,51.375
1,4930,train,0.3699,86.4865,58.4628
1,4930,train,0.7502,50.0,58.375
1,4930,train,0.5008,87.5,64
1,4930,train,0.4071,75.0,64
1,4790,train,0.3966,85.1351,52.5574
1,4790,train,0.4393,75.0,49.75
1,4790,train,0.36,87.5,57.5
1,4790,train,0.4938,75.0,50
1,4940,train,0.3626,85.473,60.7128
1,4940,train,0.4419,87.5,52.75
1,4940,train,0.963,50.0,52.375
1,4940,train,0.5506,75.0,58
1,4800,train,0.5354,80.7432,48.9459
1,4800,train,0.6747,62.5,57.375
1,4800,train,0.4692,87.5,57.375
1,4800,train,0.3521,87.5,49.375
1,4950,train,0.3519,86.8243,57.4831
1,4950,train,0.3341,87.5,57.25
1,4950,train,0.4961,62.5,64
1,4950,train,0.338,100.0,57.375
1,4810,train,0.4526,83.7838,50.2331
1,4810,train,0.423,87.5,50.75
1,4810,train,0.8363,75.0,37.75
1,4810,train,0.9143,50.0,57.5
1,4960,train,0.3774,86.8243,61.6047
1,4960,train,0.7908,62.5,64
1,4960,train,0.6258,75.0,64
1,4960,train,0.2413,100.0,64
1,4820,train,0.4855,84.4595,51.4358
1,4820,train,0.6324,75.0,43.25
1,4820,train,0.2479,100.0,64
1,4820,train,0.5283,75.0,45.125
1,4970,train,0.3546,87.1622,63.0372
1,4970,train,0.2191,87.5,64
1,4970,train,0.2241,100.0,64
1,4970,train,0.1214,100.0,64
1,4830,train,0.4258,85.1351,52.7466
1,4830,train,0.4393,75.0,57
1,4830,train,0.1112,100.0,57.75
1,4830,train,0.7051,75.0,42.625
1,4980,train,0.3395,86.8243,63.0642
1,4980,train,0.158,87.5,64
1,4980,train,0.3966,87.5,64
1,4980,train,0.2484,87.5,64
1,4840,train,0.3697,88.5135,52.4595
1,4840,train,0.2796,87.5,50.125
1,4840,train,0.8594,75.0,57.5
1,4840,train,1.0937,87.5,64
1,4990,train,0.3497,87.1622,63.3345
1,4990,train,0.4122,87.5,55.75
1,4990,train,0.441,87.5,64
1,4990,train,0.2049,100.0,64
1,4850,train,0.4149,85.1351,57.0912
1,4850,train,0.2432,87.5,57.25
1,4850,train,0.1509,100.0,64
1,4850,train,0.699,75.0,57
1,5000,train,0.373,89.8649,62.8041
1,5000,train,0.3143,87.5,58.875
1,5000,train,0.5693,75.0,64
1,5000,train,0.3436,87.5,64
1,4860,train,0.4167,84.1216,59.8953
1,4860,train,1.2475,62.5,52.75
1,4860,train,0.6585,75.0,51.125
1,4860,train,0.345,100.0,48.375
1,5010,train,0.2888,90.2027,62.7905
1,5010,train,0.38,87.5,58.25
1,5010,train,1.0943,50.0,64
1,5010,train,0.9469,62.5,64
1,4870,train,0.4709,80.4054,58.8986
1,4870,train,0.4449,75.0,58.875
1,4870,train,0.7934,75.0,49.875
1,4870,train,0.4562,75.0,64
1,5020,train,0.365,86.4865,62.2196
1,5020,train,0.2421,87.5,64
1,5020,train,0.5395,87.5,64
1,5020,train,0.5113,75.0,64
1,4880,train,0.4052,84.1216,60.875
1,4880,train,0.3068,87.5,57.625
1,4880,train,0.2661,100.0,64
1,4880,train,0.6851,75.0,57.125
1,5030,train,0.4163,84.7973,63.0439
1,5030,train,0.575,87.5,64
1,5030,train,0.2971,87.5,64
1,5030,train,0.1482,100.0,64
1,4890,train,0.3572,87.5,60.9932
1,4890,train,0.3492,87.5,64
1,4890,train,0.5325,100.0,64
1,4890,train,1.1821,50.0,64
1,5040,train,0.3341,89.1892,62.9797
1,5040,train,0.2487,87.5,58.875
1,5040,train,0.2974,87.5,64
1,5040,train,0.1214,100.0,64
1,4900,train,0.3342,88.8514,60.4865
1,4900,train,0.985,87.5,64
1,4900,train,0.6125,75.0,57.25
1,4900,train,0.1723,100.0,64
1,5050,train,0.3581,88.8514,62.6824
1,5050,train,0.1616,100.0,57.375
1,5050,train,0.5045,87.5,64
1,4910,train,0.4285,85.1351,60.0608
1,5050,train,0.503,87.5,64
1,4910,train,0.4029,75.0,64
1,4910,train,0.2129,87.5,56.875
1,4910,train,0.5548,62.5,64
1,4920,train,0.4315,83.7838,60.9459
1,5060,train,0.3378,89.1892,62.8615
1,4920,train,0.3433,87.5,58.625
1,5060,train,0.5313,87.5,64
1,4920,train,0.3323,87.5,51.5
1,5060,train,0.7388,50.0,64
1,4920,train,0.3486,100.0,52.375
1,5060,train,0.4091,87.5,64
1,4930,train,0.3699,86.4865,58.4628
1,4930,train,0.7502,50.0,58.375
1,4930,train,0.5008,87.5,64
1,5070,train,0.3464,86.8243,62.5304
1,4930,train,0.4071,75.0,64
1,5070,train,0.2478,100.0,58.75
1,5070,train,0.8575,62.5,59.25
1,5070,train,0.7313,62.5,64
1,4940,train,0.3626,85.473,60.7128
1,4940,train,0.4419,87.5,52.75
1,4940,train,0.963,50.0,52.375
1,4940,train,0.5506,75.0,58
1,5080,train,0.4185,83.4459,61.9899
1,5080,train,0.1389,100.0,64
1,5080,train,0.2476,87.5,64
1,5080,train,0.3887,87.5,64
1,4950,train,0.3519,86.8243,57.4831
1,4950,train,0.3341,87.5,57.25
1,4950,train,0.4961,62.5,64
1,4950,train,0.338,100.0,57.375
1,5090,train,0.4063,85.8108,63.1047
1,5090,train,0.3171,100.0,64
1,5090,train,0.4224,75.0,48.5
1,5090,train,0.7095,75.0,64
1,4960,train,0.3774,86.8243,61.6047
1,4960,train,0.7908,62.5,64
1,4960,train,0.6258,75.0,64
1,4960,train,0.2413,100.0,64
1,5100,train,0.3053,91.8919,63.2432
1,5100,train,0.2351,87.5,57.625
1,5100,train,0.2485,87.5,64
1,5100,train,0.4131,87.5,64
1,4970,train,0.3546,87.1622,63.0372
1,4970,train,0.2191,87.5,64
1,4970,train,0.2241,100.0,64
1,4970,train,0.1214,100.0,64
1,5110,train,0.3181,88.1757,63.3818
1,5110,train,0.1276,100.0,64
1,5110,train,0.2888,100.0,58.125
1,5110,train,0.2607,87.5,64
1,4980,train,0.3395,86.8243,63.0642
1,4980,train,0.158,87.5,64
1,4980,train,0.3966,87.5,64
1,4980,train,0.2484,87.5,64
1,5120,train,0.2984,91.5541,61.875
1,4990,train,0.3497,87.1622,63.3345
1,4990,train,0.4122,87.5,55.75
1,4990,train,0.441,87.5,64
1,4990,train,0.2049,100.0,64
1,5000,train,0.373,89.8649,62.8041
1,5000,train,0.3143,87.5,58.875
1,5000,train,0.5693,75.0,64
1,5000,train,0.3436,87.5,64
1,5010,train,0.2888,90.2027,62.7905
1,5010,train,0.38,87.5,58.25
1,5010,train,1.0943,50.0,64
1,5010,train,0.9469,62.5,64
1,5020,train,0.365,86.4865,62.2196
1,5020,train,0.2421,87.5,64
1,5020,train,0.5395,87.5,64
1,5020,train,0.5113,75.0,64
1,5030,train,0.4163,84.7973,63.0439
1,5030,train,0.575,87.5,64
1,5030,train,0.2971,87.5,64
1,5030,train,0.1482,100.0,64
1,5040,train,0.3341,89.1892,62.9797
1,5040,train,0.2487,87.5,58.875
1,5040,train,0.2974,87.5,64
1,5040,train,0.1214,100.0,64
1,5120,validation,0.3122,89.18,63.4276
1,5120,train,0.1178,100.0,64
1,5050,train,0.3581,88.8514,62.6824
1,5050,train,0.1616,100.0,57.375
1,5050,train,0.5045,87.5,64
1,5050,train,0.503,87.5,64
1,5060,train,0.3378,89.1892,62.8615
1,5060,train,0.5313,87.5,64
1,5060,train,0.7388,50.0,64
1,5060,train,0.4091,87.5,64
1,5070,train,0.3464,86.8243,62.5304
1,5070,train,0.2478,100.0,58.75
1,5070,train,0.8575,62.5,59.25
1,5070,train,0.7313,62.5,64
1,5080,train,0.4185,83.4459,61.9899
1,5080,train,0.1389,100.0,64
1,5080,train,0.2476,87.5,64
1,5080,train,0.3887,87.5,64
1,5090,train,0.4063,85.8108,63.1047
1,5090,train,0.3171,100.0,64
1,5090,train,0.4224,75.0,48.5
1,5090,train,0.7095,75.0,64
1,5100,train,0.3053,91.8919,63.2432
1,5100,train,0.2351,87.5,57.625
1,5100,train,0.2485,87.5,64
1,5100,train,0.4131,87.5,64
1,5110,train,0.3181,88.1757,63.3818
1,5110,train,0.1276,100.0,64
1,5120,validation,0.3013,89.22,63.4292
1,5110,train,0.2888,100.0,58.125
1,5110,train,0.2607,87.5,64
1,5120,train,0.3843,87.5,64
1,5120,train,0.2984,91.5541,61.875
1,5120,validation,0.3015,89.2,63.4412
1,5120,train,0.5037,75.0,64
1,5120,validation,0.3122,89.18,63.4276
1,5120,train,0.1178,100.0,64
1,5120,validation,0.3013,89.22,63.4292
1,5120,validation,0.2962,89.08,63.4876
1,5120,train,0.3843,87.5,64
1,5130,train,0.3896,87.1622,63.152
1,5130,train,0.0586,100.0,59.5
1,5130,train,0.2723,100.0,64
1,5130,train,0.6027,75.0,58.375
1,5140,train,0.3646,87.8378,63.3919
1,5140,train,0.4901,87.5,64
1,5140,train,0.3401,87.5,64
1,5140,train,0.0914,100.0,64
1,5150,train,0.405,86.8243,62.2264
1,5150,train,0.2166,100.0,64
1,5150,train,0.4209,87.5,64
1,5150,train,0.3094,100.0,64
1,5160,train,0.3796,88.1757,62.5642
1,5160,train,0.17,100.0,64
1,5160,train,0.5254,87.5,58.375
1,5160,train,0.1519,100.0,64
1,5170,train,0.3423,86.4865,62.6892
1,5170,train,0.3126,87.5,63.875
1,5170,train,0.3924,100.0,64
1,5170,train,0.5785,87.5,64
1,5120,validation,0.3015,89.2,63.4412
1,5120,train,0.5037,75.0,64
1,5180,train,0.4289,83.4459,63.3311
1,5180,train,0.2166,100.0,64
1,5180,train,0.5265,87.5,64
